mean_1,std_1,entropy_1,mean_2,std_2,entropy_2,mean_3,std_3,entropy_3,mean_4,std_4,entropy_4,mean_5,std_5,entropy_5,class
47.41541053797425,59.17291227047421,5.868104347138074,80.22854730829593,63.90294311726573,6.868826222298249,118.81416926267406,51.804223394319806,7.118316332302167,99.39879432814698,63.189892086022994,7.16035741386673,51.18523549915095,48.54125331954089,6.539218845101964,0
29.41565794256634,40.55054266657881,4.155379046890636,54.501469112409744,42.74216499432212,5.913273523857465,80.43697265978635,30.646942966570858,6.597775687985081,68.51932223973168,33.649708150149166,6.5444896778460375,50.67821753658256,29.808972582324788,5.923378976377406,0
119.7877559068619,72.77280216652666,7.012532389563842,163.37126726073058,44.73617013398268,6.940155563140805,167.18426691153965,31.021211031369802,6.524958841218854,149.99635701275045,34.161830780409844,6.626389237324055,128.0558553696708,35.04127332054467,6.638916021027156,0
108.08421376526783,64.76439620404403,6.780212813704736,109.60631457232763,65.89413010265946,6.5258610915708655,124.20048391623243,55.37680667640592,6.937217860015831,121.87436600099926,56.56905737274845,6.365429568687192,126.52480921786866,52.00666443109328,5.9153198013595025,0
115.72611588148835,69.26670079995927,7.274300886045067,140.7697442599426,70.11345586068893,6.947707229795155,117.8194316436252,85.53975750469885,6.440148072229374,55.12803666921314,68.46010554494892,5.062172462744369,2.973353596757852,3.8978339657707384,0.7419584712580873,0
68.67407057106628,67.51058645734258,6.743477016470914,76.06963859115227,67.12075087721001,6.7709622173392185,98.9415967472796,66.9824756067402,7.166859382405256,87.20288883226264,67.998664972697,7.110008974662981,129.6727471188166,50.15500669597696,7.514578491990849,0
80.34480758595573,68.23922974407112,6.933642300206875,95.86817003914649,66.39953188694156,7.3299839219692995,106.84009122102267,64.74877830227419,7.388064422264054,132.05724898888008,58.22649329488501,7.385660242501398,159.22822822822823,37.23103195954156,7.057163880881041,0
38.62237847130509,54.18567761409636,3.3452142590254597,62.210579897655364,65.98534509368046,5.145729539679689,75.43679183064481,69.50521578868386,5.769850843518693,35.316980490018146,49.496366101036706,3.5437935405506793,11.0,0.0,0.0,0
114.6870134781082,73.88864928714825,6.9215827659070825,145.38831047050067,58.03780247144244,7.482926637782146,145.9459804814158,55.67724017773734,7.440860530141072,166.63217677659523,55.937444544302295,6.824451426457503,163.21096414342628,69.01398360026178,6.300376457272427,0
101.97441475826972,63.26164849406305,7.417557774448998,114.09001619465468,62.881408171504,7.281438871722474,72.18770233568712,56.28407090992521,6.661090845134696,36.19741502696294,35.46946090567068,5.462384365994756,11.743029150823828,5.885982582586366,3.2134709057519553,0
78.7896018969718,76.2537157342883,6.763204610463861,100.74254148196957,72.09193682716031,7.138359807795628,109.30810157449358,73.76295285912191,7.065315187603946,139.92600227400882,60.756080378152234,7.121820324292409,163.6150692045429,44.32045646505216,6.576374443414791,0
60.7053668411178,54.99936885193713,6.771682806261594,96.96272237395733,50.317527990608596,7.444984476987714,119.2717990879131,40.80748738102731,7.040457764903392,105.17433264599026,42.45752079631214,6.875188589467929,76.42774889596959,27.640818764127975,5.912714413251726,0
67.13500167607849,71.58666239830445,5.132255787046937,114.16610291102911,63.02320576556305,6.818286594756989,130.88328213005633,45.3328687976648,6.9048531154597095,102.74540361599185,48.0248706219175,7.037843204935473,66.42816616008105,40.99784827650956,6.937128312756834,0
113.7877559068619,72.77280216652666,7.012532389563842,157.37126726073058,44.73617013398268,6.940155563140805,161.18426691153965,31.021211031369802,6.524958841218854,143.99635701275045,34.161830780409844,6.626389237324055,122.05585536967081,35.04127332054467,6.638916021027156,0
69.53680882326337,66.28329990846521,5.542514866146713,89.71790471414242,74.70417058834686,5.881060339486609,126.88368127646685,69.38415949596376,7.130810676422374,132.13134386924472,71.6028632948458,6.871113469160357,178.75055855855857,30.570477577028658,6.697418695954162,0
117.14290846230722,74.73734013293154,6.933729708293633,148.28399698384618,58.30110674733927,7.488661776014229,148.83655980960594,55.966148433182596,7.443650633033654,169.4246010913314,56.55752903771614,6.82810264958279,165.80267729083664,69.98042831118552,6.307196969569161,0
66.77003328251273,72.46375663842969,5.808919038577616,70.93951975486101,68.95605385367618,6.036472547450285,89.61895025231414,68.55658380003275,7.017904861366556,96.07102047932621,77.5264551756989,6.80587424399372,145.4306138711989,57.44222117776681,7.632587326510253,0
99.90821045399292,61.496264486877855,7.159949336140637,129.2858810364877,53.53095166082071,7.316737012279201,119.26917712691771,58.33292264807153,6.9310554726434415,79.77281560196775,53.3115934172237,6.727737478828876,41.425,12.273102024283261,5.099883729916447,0
87.61276732978516,66.8999227765671,7.136738516628938,114.01020292667151,60.6553283614036,7.493288309229442,116.96286150638772,60.82749560093178,7.20094994327963,81.2734633312366,53.86145629069041,6.680442391431345,49.13535742971887,23.837995885647175,5.8275451139820005,0
34.622482375623555,54.18609452785252,3.345562409501576,58.210579897655364,65.98534509368046,5.145729539679689,71.43679183064481,69.50521578868386,5.769850843518693,31.31698049001815,49.496366101036706,3.5437935405506793,7.0,0.0,0.0,0
112.97880506712043,71.99708644964996,7.073469136451014,134.7395957193817,65.5181785075951,7.632903242856739,153.1958327343588,63.32599454418878,7.458627599285189,159.35840531984283,65.22750673336634,7.287783603926741,180.91709960159363,67.27839417482457,6.316823515744839,0
77.25040687612234,69.17391957075581,6.513407667889412,85.86539800342584,63.86707562065888,7.20927238989316,94.26633608239548,57.142909639585255,7.26105662470834,103.38742013084284,52.03453520947138,7.266498300213229,122.96264529058116,47.57505787363577,6.9899434142634975,0
123.96249300549685,66.24604903860082,7.330658046500165,149.2375964178324,39.87912482864921,6.830503232906691,131.7797440250751,45.70805974496739,7.021085764145062,102.1094956837801,46.16487948569031,7.19212800676294,62.708774193548386,24.03028654428874,6.35424456037088,0
91.52803077244664,72.4868560973939,7.483090939693597,85.85823238198809,68.47892319685084,7.394960796978054,86.64209658068387,70.01774201153496,7.38165582621714,89.05627485805519,72.75835976692828,7.373537517816445,98.40499446815237,75.13660526966183,7.380149263165071,0
79.79829446571529,74.641181968446,6.687773321439368,83.1740086258536,71.80036143795007,6.810027815501091,82.4427748343131,72.0193189765067,6.755487388472865,98.00229249669529,72.23837980256802,7.300220538304133,98.88783219309535,81.03494587408585,7.046282804820721,0
86.02563811684628,58.72725036149283,6.658331709868164,89.92867569579381,50.136677723121856,6.671742197158018,93.2041784464996,41.339788548733,6.59988874933302,96.75429135048283,41.72387813033107,6.236833736538044,86.39582470119522,46.11925827851642,5.942710948841949,0
76.63092064119022,49.38689572125634,7.03203547105917,109.09290430121584,42.58777145539617,7.012420971726109,134.72962648556876,29.883857304855596,6.547745226618977,134.58966703446487,40.247756009033566,6.695148625324939,114.56890322580645,47.79165091840586,6.998448174352265,0
69.07639737131666,67.39102224623254,6.468592643730148,85.20012908977675,70.46581896181979,7.067202148041287,110.81887948414382,71.32634421725136,7.169607728115202,139.2786494833354,51.988547293606814,7.519869454955134,154.98459318637273,45.62261686317129,7.2971055958680795,0
69.07639737131666,67.39102224623254,6.468592643730148,85.20012908977675,70.46581896181979,7.067202148041287,110.81887948414382,71.32634421725136,7.169607728115202,139.2786494833354,51.988547293606814,7.519869454955134,154.98459318637273,45.62261686317129,7.2971055958680795,0
92.62014530782966,68.17167840051191,6.259975231411876,111.77503831366117,58.58968579437913,6.882910368400441,117.43894539634863,53.37387762997615,6.691143127151911,121.07760904782813,56.99682060984004,5.91051041315648,97.94896389467017,67.20000272162343,5.009035001390224,0
78.2949365644685,68.18183554826571,5.935425062052567,86.57122557079289,59.43774513927291,6.522085811742443,86.83828247661957,58.22568328583722,6.293055486479038,99.11156868385592,48.74759089573119,6.873983458997346,93.28636925768407,52.63707243428353,6.664380912846035,0
82.77073863636363,73.13778856497642,7.085593120150056,104.25817418981481,69.82349065911718,7.496255415978512,125.52516698473282,66.25882906903789,7.553997809372074,144.1484962406015,64.69589458330564,7.313566759387051,183.38414918414918,32.3600912595653,6.5449621075819975,0
62.324759615384615,66.10240680216091,6.12694029185856,108.69826779026218,60.91008075084416,7.417877330959994,150.38601398601398,48.55685337333565,7.199771686864762,144.70064279155187,49.45295238029457,7.03510962581498,113.62210338680927,40.82242502449575,6.159897348325744,0
72.6983173076923,60.02213211243326,3.6081701377062707,95.16409176029963,72.48873083617046,5.049887164280625,79.07552447552447,65.27881662364294,4.025348024651718,47.07988980716254,23.93383229577982,1.2889691161583579,41.99108734402852,0.1519653581885712,0.03768975861352852,0
97.94910714285714,87.92503544479833,5.857018480003619,119.05179398148148,78.0711346321664,6.515746384166173,133.13621183206106,71.22438642168822,6.830404256409721,131.96123120300751,61.840138092594906,6.949400323970931,139.04102564102564,56.58648264849548,6.552491879946753,0
22.176802884615384,48.33251081122225,2.3752120499833858,41.883426966292134,60.41262987927325,3.8954875270088003,60.31468531468531,66.52004828597595,4.8515812932283655,14.529843893480257,36.90002476194308,2.060093305428985,0.0,0.0,0.0,0
67.66454326923076,54.80201553119904,3.591045665013045,86.61376404494382,65.39925048583598,5.016073738175866,78.2051282051282,65.04537323870252,4.422498365582207,44.755739210284666,24.996363861004863,1.7982225645452794,40.01069518716577,0.3213602686093152,0.3954654876536361,0
66.67680288461538,59.607336848114656,6.4857837917187275,100.79236891385767,58.28821991057287,7.206615589950296,115.74405594405594,59.10805752744882,6.838198969445933,87.12213039485766,58.38472161255432,5.990496646058187,47.065953654188945,44.21920279816003,4.696514308421983,0
92.85827922077922,72.38251764083599,7.385865673941027,87.91550925925925,68.2712175944152,7.33996478177619,94.87213740458016,66.09736750318692,7.505514996416629,93.67152255639098,68.84079921386464,7.292571976549858,109.16689976689976,67.36050681767131,7.253890079494583,0
64.12680288461539,64.57195340254746,6.4966165720999856,100.17158239700375,57.93368292740824,7.286143181969632,147.12261072261072,32.535888403573196,6.85072298565446,142.3544536271809,30.498056974944017,6.658629353925423,135.63814616755792,32.794872204494354,6.450287311330082,0
60.3359375,64.65391598910976,6.306108235473054,102.32186329588015,61.13391781788636,7.380614151682417,139.6172494172494,40.36115953439768,7.0604623309706485,123.99908172635445,45.05954634976659,7.086894843621041,102.3083778966132,44.6966334139972,6.712597015568707,0
71.91278409090908,68.61243544435645,6.239259161546486,72.84657118055556,67.28810382374128,6.335290541619273,65.38394561068702,66.8957805331132,6.155214983106144,79.69948308270676,68.40920770613351,6.78574932698398,77.11701631701632,74.15784723939572,6.092989575383155,0
102.87017045454546,69.54814437619629,7.014634678762519,123.28689236111111,66.419709793277,7.4090357689175415,143.50894561068702,63.03592491810834,7.462110585045023,161.2109962406015,61.58064529804226,7.222490197793889,198.56456876456878,30.791995654322367,6.450462042105071,0
67.95564903846154,68.0697540939828,5.877306295328761,108.67088014981273,62.61569302864535,7.062348369647645,123.72214452214452,52.49479671466794,6.787970214961375,100.30211202938476,54.39229004963186,6.356366543480074,68.96256684491979,48.59113520495051,5.612517482004319,0
64.71057692307693,52.79617814378459,3.722597924448082,86.57233146067416,64.91435521884316,5.0742837752329555,101.43962703962704,65.22780032720127,5.586275430735038,57.38108356290174,42.331726508207204,3.3186558781908344,40.0,0.0,0.0,0
36.15528846153846,56.73386479290713,3.6081701377062707,57.43726591760299,68.47972441675861,5.049887164280625,42.20699300699301,61.67639472857966,4.025348024651718,11.878787878787879,22.654104443070334,1.2889691161583579,6.994652406417113,0.09425528746097886,0.03768975861352852,0
89.35251623376624,72.51045660262054,7.444752402508088,90.59237557870371,68.71766076330186,7.522616180437871,91.00047709923665,67.78629207223351,7.519487677215297,100.14403195488721,69.30459614015044,7.521966599747523,116.00885780885781,67.92507469524838,7.331997452488169,0
82.00405844155844,75.81524706861086,6.246436987770559,99.7859519675926,69.48012744623064,7.184646457353638,115.93726145038168,68.2627485432835,7.220400462779878,109.89567669172932,69.957794205012,6.990329646430127,112.21724941724942,82.77100367747724,5.796561431115678,0
154.87632211538462,53.495789436503344,7.371210640756878,155.42673220973782,46.16688570773168,6.9656938545975935,128.95058275058275,47.46846707861197,7.126432435527139,91.73370064279155,30.81668857838258,6.675501637206266,70.58467023172905,15.90705110327261,5.705557631972796,0
86.42012987012987,74.65034914356303,6.7958460866433645,110.56553819444444,71.86022725721115,7.09676898675793,132.23306297709922,65.06659334138591,7.235104759454089,139.28712406015038,66.94957831993935,6.929073109334384,180.1864801864802,26.64440277992781,6.087201080051218,0
120.80020292207791,73.45280902851573,7.04780072238056,149.9833622685185,57.27422851615791,7.408466719550348,147.83337309160305,54.81094135089369,7.282176290416616,162.78312969924812,56.20913475632414,6.703429304301047,154.6013986013986,70.50495922581044,6.379309656711998,0
64.12680288461539,64.57195340254746,6.4966165720999856,100.17158239700375,57.93368292740824,7.286143181969632,147.12261072261072,32.535888403573196,6.85072298565446,142.3544536271809,30.498056974944017,6.658629353925423,135.63814616755792,32.794872204494354,6.450287311330082,0
